20113,2664.136962890625,,1.2622691727076403e-05
20114,3139.71240234375,,1.2620401911200536e-05
20115,2493.3583984375,,1.2618112232910511e-05
20116,3055.244384765625,,1.2615822692231797e-05
20117,2614.69873046875,,1.261353328918981e-05
20118,4145.0673828125,,1.2611244023810017e-05
20119,2394.931884765625,,1.2608954896117853e-05
20120,2344.9677734375,,1.2606665906138745e-05
20121,3518.234619140625,,1.2604377053898148e-05
20122,2762.806640625,,1.2602088339421502e-05
20123,2886.4599609375,,1.2599799762734236e-05
20124,2967.72314453125,,1.2597511323861793e-05
20125,2095.47265625,,1.2595223022829592e-05
20126,2355.76318359375,,1.2592934859663075e-05
20127,2635.967041015625,,1.2590646834387679e-05
20128,3234.716552734375,,1.2588358947028817e-05
20129,2619.0908203125,,1.2586071197611937e-05
20130,3043.029296875,,1.2583783586162439e-05
20131,3904.143310546875,,1.2581496112705766e-05
20132,3168.30419921875,,1.2579208777267343e-05
20133,2462.819091796875,,1.2576921579872583e-05
20134,2881.182861328125,,1.25746345205469e-05
20135,4101.86376953125,,1.2572347599315717e-05
20136,2739.000244140625,,1.2570060816204466e-05
20137,3525.663818359375,,1.2567774171238533e-05
20138,3149.930908203125,,1.2565487664443365e-05
20139,2769.44091796875,,1.256320129584435e-05
20140,3257.73388671875,,1.2560915065466888e-05
20141,4174.39208984375,,1.2558628973336426e-05
20142,2296.60791015625,,1.2556343019478339e-05
20143,3763.47216796875,,1.2554057203918057e-05
20144,2571.480712890625,,1.2551771526680966e-05
20145,3471.50537109375,,1.2549485987792462e-05
20146,2458.774658203125,,1.2547200587277974e-05
20147,3712.04638671875,,1.2544915325162887e-05
20148,2913.8125,,1.2542630201472592e-05
20149,3626.92529296875,,1.25403452162325e-05
20150,3483.0205078125,,1.2538060369467987e-05
20151,3630.450439453125,,1.2535775661204464e-05
20152,3171.60302734375,,1.253349109146732e-05
20153,4092.58837890625,,1.2531206660281946e-05
20154,4179.388671875,,1.252892236767372e-05
20155,3832.71630859375,,1.2526638213668035e-05
20156,3426.091796875,,1.2524354198290283e-05
20157,4047.179443359375,,1.2522070321565848e-05
20158,3675.84619140625,,1.2519786583520115e-05
20159,3391.76513671875,,1.2517502984178448e-05
20160,3362.6328125,,1.251521952356624e-05
20161,2370.205078125,,1.2512936201708876e-05
20162,2813.06884765625,,1.2510653018631713e-05
20163,3544.201171875,,1.2508369974360148e-05
20164,3229.62060546875,,1.2506087068919537e-05
20165,2937.6865234375,,1.2503804302335254e-05
20166,2996.283203125,,1.2501521674632687e-05
20167,3221.05615234375,,1.2499239185837191e-05
20168,3330.947265625,,1.2496956835974128e-05
20169,3422.998779296875,,1.249467462506887e-05
20170,2432.048828125,,1.2492392553146778e-05
20171,2990.407958984375,,1.2490110620233233e-05
20172,2738.02294921875,,1.2487828826353579e-05
20173,1734.328857421875,,1.2485547171533172e-05
20174,3151.1708984375,,1.2483265655797382e-05
20175,2585.03662109375,,1.2480984279171554e-05
20176,3796.00830078125,,1.2478703041681051e-05
20177,3453.90478515625,,1.247642194335123e-05
20178,2825.98193359375,,1.2474140984207439e-05
20179,2470.4501953125,,1.2471860164275017e-05
20180,2804.087158203125,,1.2469579483579327e-05
20181,2861.29541015625,,1.2467298942145719e-05
20182,3301.50244140625,,1.246501853999952e-05
20183,3339.93505859375,,1.24627382771661e-05
20184,3376.9677734375,,1.246045815367078e-05
20185,2853.19921875,,1.2458178169538903e-05
20186,2199.03076171875,,1.2455898324795829e-05
20187,3283.31103515625,,1.245361861946687e-05
20188,2866.8330078125,,1.2451339053577382e-05
20189,3215.3056640625,,1.2449059627152685e-05
20190,2333.39404296875,,1.2446780340218116e-05
20191,3365.3818359375,,1.2444501192799024e-05
20192,3096.1328125,,1.2442222184920724e-05
20193,3768.681396484375,,1.2439943316608536e-05
20194,2734.789794921875,,1.2437664587887795e-05
20195,3590.56201171875,,1.2435385998783843e-05
20196,3414.71923828125,,1.2433107549321978e-05
20197,2771.511962890625,,1.2430829239527545e-05
20198,3544.18017578125,,1.2428551069425854e-05
20199,2913.903564453125,,1.2426273039042204e-05
20200,4078.37744140625,,1.2423995148401954e-05
20201,2731.30126953125,,1.2421717397530392e-05
20202,2806.8955078125,,1.2419439786452846e-05
20203,3250.2734375,,1.2417162315194627e-05
20204,3497.328125,,1.2414884983781033e-05
20205,3561.181396484375,,1.2412607792237386e-05
20206,3518.669921875,,1.2410330740589e-05
20207,3013.404296875,,1.2408053828861165e-05
20208,3366.771728515625,,1.240577705707921e-05
20209,3039.458984375,,1.2403500425268413e-05
20210,3496.543212890625,,1.240122393345409e-05
20211,3277.65185546875,,1.239894758166155e-05
20212,2685.70849609375,,1.239667136991608e-05
20213,2498.262939453125,,1.2394395298242973e-05
20214,1919.75146484375,,1.2392119366667532e-05
20215,3095.50830078125,,1.2389843575215052e-05
20216,2727.473876953125,,1.2387567923910834e-05
20217,3792.448974609375,,1.2385292412780161e-05
20218,3347.15673828125,,1.2383017041848313e-05
20219,2831.71923828125,,1.2380741811140589e-05
20220,2940.580078125,,1.2378466720682286e-05
20221,2663.3857421875,,1.237619177049867e-05
20222,3773.2998046875,,1.2373916960615036e-05
20223,3182.115478515625,,1.2371642291056659e-05
20224,3224.2158203125,,1.2369367761848821e-05
20225,2924.9794921875,,1.2367093373016813e-05
20226,3366.48779296875,,1.2364819124585903e-05
20227,3101.60498046875,,1.2362545016581356e-05
20228,2713.12109375,,1.2360271049028466e-05
20229,3011.50439453125,,1.235799722195249e-05
20230,2768.63134765625,,1.2355723535378701e-05
20231,3198.577392578125,,1.2353449989332385e-05
20232,2775.70166015625,,1.235117658383879e-05
20233,2551.521728515625,,1.2348903318923196e-05
20234,2737.32666015625,,1.2346630194610856e-05
20235,3250.87939453125,,1.234435721092704e-05
20236,2994.6953125,,1.2342084367897017e-05
20237,4146.43505859375,,1.2339811665546042e-05
20238,3648.09912109375,,1.2337539103899359e-05
20239,3852.505126953125,,1.2335266682982238e-05
20240,3508.901611328125,,1.2332994402819944e-05
20241,2890.124267578125,,1.2330722263437713e-05
20242,2785.61474609375,,1.2328450264860813e-05
20243,2494.433349609375,,1.2326178407114477e-05
20244,2438.7763671875,,1.2323906690223966e-05
20245,3305.943359375,,1.2321635114214532e-05
20246,2500.6650390625,,1.231936367911141e-05
20247,2440.736572265625,,1.2317092384939858e-05
20248,2916.97509765625,,1.2314821231725099e-05
20249,3362.848876953125,,1.2312550219492386e-05
20250,2613.633544921875,,1.231027934826697e-05
20251,2804.16162109375,,1.2308008618074077e-05
20252,2802.846923828125,,1.2305738028938935e-05
20253,3432.878662109375,,1.230346758088679e-05
20254,2901.393310546875,,1.2301197273942883e-05
20255,2759.6962890625,,1.2298927108132427e-05
20256,2977.86376953125,,1.2296657083480675e-05
20257,3477.728515625,,1.2294387200012844e-05
20258,3214.36669921875,,1.2292117457754149e-05
20259,2312.8525390625,,1.228984785672983e-05
20260,2642.227294921875,,1.2287578396965108e-05
20261,3221.101806640625,,1.2285309078485216e-05
20262,2472.43115234375,,1.2283039901315366e-05
20263,3306.778076171875,,1.2280770865480768e-05
20264,3206.701171875,,1.2278501971006648e-05
20265,2891.0,,1.2276233217918231e-05
20266,4316.8701171875,,1.2273964606240718e-05
20267,3649.0087890625,,1.2271696135999336e-05
20268,3288.88623046875,,1.226942780721928e-05
20269,2466.397216796875,,1.226715961992577e-05
20270,3101.276611328125,,1.226489157414402e-05
20271,3313.908447265625,,1.2262623669899232e-05
20272,3119.09033203125,,1.2260355907216597e-05
20273,2698.6484375,,1.2258088286121334e-05
20274,2868.1708984375,,1.2255820806638651e-05
20275,2868.72607421875,,1.225355346879373e-05
20276,2511.5361328125,,1.225128627261179e-05
20277,3031.48583984375,,1.2249019218118007e-05
20278,3471.07080078125,,1.2246752305337591e-05
20279,2750.3046875,,1.224448553429574e-05
20280,2937.47705078125,,1.2242218905017635e-05
20281,3143.93994140625,,1.2239952417528478e-05
20282,2854.57275390625,,1.2237686071853454e-05
20283,3089.62255859375,,1.2235419868017731e-05
20284,4461.900390625,,1.2233153806046536e-05
20285,2343.5927734375,,1.2230887885965029e-05
20286,2708.870849609375,,1.2228622107798385e-05
20287,3173.572265625,,1.2226356471571809e-05
20288,2911.81787109375,,1.222409097731046e-05
20289,3492.497314453125,,1.2221825625039524e-05
20290,2338.9697265625,,1.221956041478419e-05
20291,2030.037841796875,,1.2217295346569612e-05
20292,2365.1748046875,,1.2215030420420986e-05
20293,2738.4267578125,,1.2212765636363463e-05
20294,2360.653076171875,,1.2210500994422224e-05
20295,2665.92529296875,,1.2208236494622446e-05
20296,2342.923583984375,,1.2205972136989288e-05
20297,3385.516845703125,,1.2203707921547908e-05
20298,3573.859375,,1.2201443848323477e-05
20299,2961.0322265625,,1.2199179917341169e-05
20300,2762.89697265625,,1.2196916128626126e-05
20301,3002.685546875,,1.2194652482203525e-05
20302,2895.1259765625,,1.2192388978098507e-05
20303,2935.79296875,,1.2190125616336237e-05
20304,3229.77294921875,,1.2187862396941879e-05
20305,2365.279296875,,1.218559931994057e-05
20306,3052.48876953125,,1.2183336385357474e-05
20307,3315.970703125,,1.218107359321773e-05
20308,3318.248779296875,,1.217881094354649e-05
20309,4225.57470703125,,1.2176548436368912e-05
20310,2661.240478515625,,1.2174286071710134e-05
20311,2722.58837890625,,1.217202384959529e-05
20312,3366.5185546875,,1.216976177004954e-05
20313,2268.49365234375,,1.2167499833098004e-05
20314,3157.97412109375,,1.216523803876583e-05
20315,2870.6513671875,,1.2162976387078171e-05
20316,3832.834716796875,,1.2160714878060147e-05
20317,3771.0556640625,,1.2158453511736887e-05
20318,3310.45654296875,,1.2156192288133528e-05
20319,3501.984375,,1.2153931207275215e-05
20320,2302.814697265625,,1.2151670269187058e-05
20321,3061.92236328125,,1.2149409473894203e-05
20322,2797.757080078125,,1.2147148821421755e-05
20323,2455.66552734375,,1.2144888311794852e-05
20324,4215.7216796875,,1.2142627945038625e-05
20325,2876.75537109375,,1.2140367721178178e-05
20326,3153.893798828125,,1.2138107640238646e-05
20327,2753.3388671875,,1.2135847702245132e-05
20328,3879.64453125,,1.2133587907222763e-05
20329,1900.0404052734375,,1.2131328255196658e-05
20330,2640.3623046875,,1.212906874619193e-05
20331,3071.5400390625,,1.2126809380233673e-05
20332,3528.84619140625,,1.2124550157347011e-05
20333,2255.91064453125,,1.212229107755706e-05
20334,2548.345703125,,1.2120032140888913e-05
20335,3557.70263671875,,1.2117773347367692e-05
20336,3421.16015625,,1.2115514697018479e-05
20337,2956.958740234375,,1.211325618986639e-05
20338,2680.266845703125,,1.2110997825936533e-05
20339,2732.4970703125,,1.210873960525399e-05
20340,2106.901123046875,,1.2106481527843877e-05
20341,2631.2607421875,,1.2104223593731278e-05
20342,2607.40966796875,,1.2101965802941275e-05
20343,2328.7978515625,,1.2099708155498993e-05
20344,3648.70263671875,,1.2097450651429506e-05
20345,3386.2548828125,,1.2095193290757894e-05
20346,3703.49951171875,,1.2092936073509264e-05
20347,3278.737548828125,,1.2090678999708689e-05
20348,3739.6630859375,,1.2088422069381253e-05
20349,3024.0498046875,,1.2086165282552057e-05
20350,3006.619140625,,1.208390863924617e-05
20351,3433.76953125,,1.2081652139488661e-05
20352,3049.708740234375,,1.2079395783304622e-05
20353,3348.11083984375,,1.207713957071913e-05
20354,3094.44921875,,1.2074883501757265e-05
20355,3604.65234375,,1.2072627576444095e-05
20356,3079.328125,,1.2070371794804685e-05
20357,4682.8349609375,,1.206811615686411e-05
20358,2763.66259765625,,1.2065860662647449e-05
20359,3519.431396484375,,1.2063605312179754e-05
20360,3159.92822265625,,1.2061350105486108e-05
20361,2996.096923828125,,1.2059095042591557e-05
20362,2736.89501953125,,1.2056840123521169e-05
20363,3313.299072265625,,1.2054585348300018e-05
20364,3763.33203125,,1.2052330716953156e-05
20365,2972.686767578125,,1.2050076229505628e-05
20366,2662.873779296875,,1.2047821885982508e-05
20367,2627.8447265625,,1.2045567686408824e-05
20368,3258.621337890625,,1.2043313630809669e-05
20369,4236.46875,,1.2041059719210072e-05
20370,2708.61865234375,,1.2038805951635073e-05
20371,3793.380859375,,1.2036552328109743e-05
20372,3709.96728515625,,1.2034298848659109e-05
20373,2990.3203125,,1.2032045513308221e-05
20374,2747.447509765625,,1.2029792322082136e-05
20375,2178.3447265625,,1.2027539275005887e-05
20376,2961.5361328125,,1.20252863721045e-05
20377,3204.906494140625,,1.2023033613403026e-05
20378,2659.794677734375,,1.2020780998926513e-05
20379,2902.54833984375,,1.2018528528699973e-05
20380,2703.56298828125,,1.2016276202748464e-05
20381,4280.15771484375,,1.2014024021096995e-05
20382,3772.56494140625,,1.2011771983770609e-05
20383,2664.52880859375,,1.2009520090794343e-05
20384,2997.44580078125,,1.2007268342193203e-05
20385,3722.5791015625,,1.200501673799224e-05
20386,2818.08154296875,,1.2002765278216454e-05
20387,2927.351318359375,,1.2000513962890878e-05
20388,4897.505859375,,1.1998262792040544e-05
20389,2415.95361328125,,1.1996011765690459e-05
20390,3298.272216796875,,1.1993760883865635e-05
20391,1968.123291015625,,1.1991510146591092e-05
20392,3154.160888671875,,1.198925955389186e-05
20393,3876.26611328125,,1.1987009105792931e-05
20394,2820.1123046875,,1.1984758802319334e-05
20395,4303.3671875,,1.1982508643496071e-05
20396,4073.554443359375,,1.1980258629348129e-05
20397,4016.738037109375,,1.1978008759900553e-05
20398,2496.727294921875,,1.1975759035178321e-05
20399,3296.832763671875,,1.1973509455206456e-05
20400,3210.07568359375,,1.1971260020009944e-05
20401,3211.103515625,441563.28125,1.1969010729613783e-05
20402,3197.82080078125,,1.1966761584042977e-05
20403,3999.76513671875,,1.1964512583322532e-05
20404,3357.366943359375,,1.1962263727477428e-05
20405,3046.5107421875,,1.1960015016532672e-05
20406,3487.326904296875,,1.195776645051324e-05
20407,3333.95849609375,,1.1955518029444133e-05
20408,3018.45556640625,,1.1953269753350346e-05
20409,3002.077880859375,,1.1951021622256861e-05
20410,3015.228759765625,,1.1948773636188652e-05
20411,2722.966796875,,1.194652579517071e-05
20412,2651.2353515625,,1.194427809922802e-05
20413,2787.49169921875,,1.1942030548385575e-05
20414,2829.8623046875,,1.1939783142668337e-05
20415,3156.906494140625,,1.1937535882101281e-05
20416,3089.29931640625,,1.1935288766709388e-05
20417,2691.564697265625,,1.1933041796517643e-05
20418,3134.595703125,,1.1930794971551005e-05
20419,2508.52197265625,,1.1928548291834454e-05
20420,3072.1181640625,,1.1926301757392956e-05
20421,2426.075439453125,,1.1924055368251458e-05
20422,2455.177490234375,,1.1921809124434965e-05
20423,3060.35302734375,,1.1919563025968425e-05
20424,3258.22705078125,,1.1917317072876789e-05
20425,2579.02734375,,1.1915071265185034e-05
20426,2442.52099609375,,1.1912825602918098e-05
20427,2846.1533203125,,1.1910580086100973e-05
20428,3041.669921875,,1.1908334714758595e-05
20429,2780.43896484375,,1.1906089488915914e-05
20430,2380.73828125,,1.19038444085979e-05
20431,3599.97265625,,1.1901599473829484e-05
20432,2168.89013671875,,1.1899354684635627e-05
20433,2843.0654296875,,1.1897110041041288e-05
20434,2910.5830078125,,1.1894865543071401e-05
20435,2403.21728515625,,1.1892621190750904e-05
20436,3102.76953125,,1.1890376984104753e-05
20437,2788.85546875,,1.1888132923157897e-05
20438,4900.6865234375,,1.1885889007935253e-05
20439,1539.268798828125,,1.1883645238461783e-05
20440,3138.063232421875,,1.1881401614762405e-05
20441,3896.295654296875,,1.1879158136862062e-05
20442,2807.9462890625,,1.1876914804785701e-05
20443,2425.88623046875,,1.1874671618558231e-05
20444,2947.19482421875,,1.1872428578204605e-05
20445,2735.0078125,,1.1870185683749733e-05
20446,2942.679443359375,,1.1867942935218545e-05
20447,2505.01611328125,,1.1865700332635985e-05
20448,2784.9501953125,,1.1863457876026965e-05
20449,3849.01708984375,,1.1861215565416395e-05
20450,2931.29248046875,,1.1858973400829207e-05
20451,3385.7236328125,,1.185673138229033e-05
20452,2467.0732421875,,1.1854489509824668e-05
20453,2756.79541015625,,1.1852247783457146e-05
20454,2749.41064453125,,1.1850006203212674e-05
20455,2532.0,,1.1847764769116157e-05
20456,3489.587890625,,1.184552348119251e-05
20457,2716.98681640625,,1.184328233946665e-05
20458,3583.287353515625,,1.1841041343963488e-05
20459,3541.910888671875,,1.1838800494707925e-05
20460,2899.072509765625,,1.1836559791724853e-05
20461,3666.497314453125,,1.1834319235039185e-05
20462,3582.645751953125,,1.1832078824675832e-05
20463,2925.203125,,1.1829838560659675e-05
20464,2859.02001953125,,1.1827598443015636e-05
20465,2379.48388671875,,1.1825358471768583e-05
20466,3018.373046875,,1.1823118646943429e-05
20467,2692.263916015625,,1.1820878968565069e-05
20468,2581.46435546875,,1.1818639436658394e-05
20469,2407.302734375,,1.1816400051248274e-05
